timestamp,datetime,open,high,low,close,volume
1785367800,2026-07-29 23:30:00+00:00,1.33662,1.33676,1.33648,1.33655,1642
1785368700,2026-07-29 23:45:00+00:00,1.33655,1.33691,1.3364099999999999,1.33667,3423
1785369600,2026-07-30 00:00:00+00:00,1.33667,1.33685,1.33625,1.33661,5723
1785370500,2026-07-30 00:15:00+00:00,1.3366,1.3367200000000001,1.33535,1.33545,6678
1785371400,2026-07-30 00:30:00+00:00,1.3354599999999999,1.3357299999999999,1.33529,1.3354300000000001,4451
1785372300,2026-07-30 00:45:00+00:00,1.3354300000000001,1.33562,1.33534,1.33552,4389
1785373200,2026-07-30 01:00:00+00:00,1.33552,1.33594,1.33551,1.3357700000000001,4443
1785374100,2026-07-30 01:15:00+00:00,1.3357700000000001,1.3357700000000001,1.33523,1.33544,3534
1785375000,2026-07-30 01:30:00+00:00,1.33544,1.33587,1.33533,1.33544,3412
1785375900,2026-07-30 01:45:00+00:00,1.33544,1.3357299999999999,1.3351199999999999,1.33522,3317
1785376800,2026-07-30 02:00:00+00:00,1.33522,1.33562,1.3351899999999999,1.33524,3437
1785377700,2026-07-30 02:15:00+00:00,1.33524,1.33527,1.33488,1.33495,2449
1785378600,2026-07-30 02:30:00+00:00,1.33495,1.33518,1.3348900000000001,1.33506,2793
1785379500,2026-07-30 02:45:00+00:00,1.33506,1.33527,1.33487,1.33488,2449
1785380400,2026-07-30 03:00:00+00:00,1.33488,1.33503,1.33443,1.33456,3366
1785381300,2026-07-30 03:15:00+00:00,1.33456,1.33459,1.33417,1.33445,3338
1785382200,2026-07-30 03:30:00+00:00,1.33445,1.33481,1.33435,1.33472,3644
1785383100,2026-07-30 03:45:00+00:00,1.33472,1.33481,1.33452,1.33454,2583
1785384000,2026-07-30 04:00:00+00:00,1.33454,1.3348,1.3344,1.33476,3165
1785384900,2026-07-30 04:15:00+00:00,1.33476,1.33486,1.33468,1.33484,3140
1785385800,2026-07-30 04:30:00+00:00,1.33484,1.33493,1.3345799999999999,1.3346,1943
1785386700,2026-07-30 04:45:00+00:00,1.3346,1.33476,1.33436,1.33442,2679
1785387600,2026-07-30 05:00:00+00:00,1.33442,1.33487,1.3343099999999999,1.33471,3550
1785388500,2026-07-30 05:15:00+00:00,1.33471,1.33563,1.33469,1.33556,2674
1785389400,2026-07-30 05:30:00+00:00,1.33555,1.33558,1.33515,1.33544,2547
1785390300,2026-07-30 05:45:00+00:00,1.33544,1.3357,1.33465,1.33493,4376
1785391200,2026-07-30 06:00:00+00:00,1.33493,1.33523,1.33344,1.3336299999999999,5815
1785392100,2026-07-30 06:15:00+00:00,1.3336299999999999,1.3339699999999999,1.33349,1.33362,4343
1785393000,2026-07-30 06:30:00+00:00,1.33362,1.33405,1.3332899999999999,1.33377,4126
1785393900,2026-07-30 06:45:00+00:00,1.33377,1.3345500000000001,1.33373,1.3342100000000001,3647
1785394800,2026-07-30 07:00:00+00:00,1.33422,1.33509,1.33414,1.33454,7544
1785395700,2026-07-30 07:15:00+00:00,1.33453,1.335,1.33389,1.3339400000000001,4303
1785396600,2026-07-30 07:30:00+00:00,1.3339400000000001,1.3344,1.33364,1.33415,4201
1785397500,2026-07-30 07:45:00+00:00,1.33415,1.33441,1.33371,1.33381,3649
1785398400,2026-07-30 08:00:00+00:00,1.33381,1.3351199999999999,1.33378,1.3349199999999999,5153
1785399300,2026-07-30 08:15:00+00:00,1.3349199999999999,1.3357299999999999,1.3348499999999999,1.33567,5274
1785400200,2026-07-30 08:30:00+00:00,1.33568,1.33616,1.3351600000000001,1.3359,4672
1785401100,2026-07-30 08:45:00+00:00,1.3359,1.33623,1.33541,1.33558,3841
1785402000,2026-07-30 09:00:00+00:00,1.33558,1.33716,1.33556,1.33712,4371
1785402900,2026-07-30 09:15:00+00:00,1.33712,1.3376299999999999,1.33703,1.33734,3985
1785403800,2026-07-30 09:30:00+00:00,1.33734,1.33804,1.33715,1.33793,4174
1785404700,2026-07-30 09:45:00+00:00,1.33793,1.33844,1.33761,1.33806,5059
1785405600,2026-07-30 10:00:00+00:00,1.33806,1.33886,1.3376000000000001,1.33872,5478
1785406500,2026-07-30 10:15:00+00:00,1.33872,1.3396,1.3376700000000001,1.33823,7085
1785407400,2026-07-30 10:30:00+00:00,1.33823,1.34023,1.33815,1.33987,5507
1785408300,2026-07-30 10:45:00+00:00,1.33987,1.34071,1.33898,1.33906,5714
1785409200,2026-07-30 11:00:00+00:00,1.33906,1.34019,1.33816,1.33826,5287
1785410100,2026-07-30 11:15:00+00:00,1.33825,1.33847,1.33737,1.3376700000000001,4280
1785411000,2026-07-30 11:30:00+00:00,1.33768,1.33804,1.33731,1.3373599999999999,3975
1785411900,2026-07-30 11:45:00+00:00,1.3373599999999999,1.33883,1.33732,1.33879,3707
1785412800,2026-07-30 12:00:00+00:00,1.33879,1.33951,1.33875,1.33923,5377
1785413700,2026-07-30 12:15:00+00:00,1.33923,1.33945,1.3382800000000001,1.3389,5098
1785414600,2026-07-30 12:30:00+00:00,1.3389,1.33956,1.33751,1.33871,9111
1785415500,2026-07-30 12:45:00+00:00,1.33871,1.33876,1.33671,1.33713,9288
1785416400,2026-07-30 13:00:00+00:00,1.33713,1.33799,1.3368,1.3370199999999999,9011
1785417300,2026-07-30 13:15:00+00:00,1.3370199999999999,1.33765,1.3367200000000001,1.33723,6416
1785418200,2026-07-30 13:30:00+00:00,1.3372,1.34173,1.33691,1.34144,16678
1785419100,2026-07-30 13:45:00+00:00,1.34143,1.3428499999999999,1.34006,1.3428200000000001,15762
1785420000,2026-07-30 14:00:00+00:00,1.34283,1.3448,1.34266,1.34447,16544
1785420900,2026-07-30 14:15:00+00:00,1.34446,1.34451,1.3428499999999999,1.34314,10453
1785421800,2026-07-30 14:30:00+00:00,1.34314,1.34361,1.34235,1.34315,7778
1785422700,2026-07-30 14:45:00+00:00,1.34315,1.34344,1.34239,1.3424800000000001,9749
1785423600,2026-07-30 15:00:00+00:00,1.3425,1.34341,1.34216,1.34311,11115
1785424500,2026-07-30 15:15:00+00:00,1.34311,1.3443399999999999,1.34308,1.34428,9018
1785425400,2026-07-30 15:30:00+00:00,1.34428,1.34579,1.34395,1.34571,7093
1785426300,2026-07-30 15:45:00+00:00,1.34571,1.34631,1.3455,1.3458999999999999,5844
1785427200,2026-07-30 16:00:00+00:00,1.3458999999999999,1.34669,1.3458999999999999,1.34645,7874
1785428100,2026-07-30 16:15:00+00:00,1.34644,1.34702,1.34631,1.34667,5016
1785429000,2026-07-30 16:30:00+00:00,1.34667,1.34706,1.34608,1.34609,5108
1785429900,2026-07-30 16:45:00+00:00,1.34609,1.34647,1.3457,1.34647,3759
1785430800,2026-07-30 17:00:00+00:00,1.34647,1.34671,1.34608,1.34611,5062
1785431700,2026-07-30 17:15:00+00:00,1.34612,1.34622,1.34576,1.34582,4425
1785432600,2026-07-30 17:30:00+00:00,1.34582,1.34703,1.34544,1.34703,8706
1785433500,2026-07-30 17:45:00+00:00,1.34702,1.34735,1.34664,1.34724,5210
1785434400,2026-07-30 18:00:00+00:00,1.34724,1.34742,1.3467,1.34729,4317
1785435300,2026-07-30 18:15:00+00:00,1.34729,1.3473,1.34661,1.34696,4205
1785436200,2026-07-30 18:30:00+00:00,1.34695,1.34727,1.3467799999999999,1.34701,3279
1785437100,2026-07-30 18:45:00+00:00,1.34701,1.34761,1.347,1.34759,3488
1785438000,2026-07-30 19:00:00+00:00,1.3476,1.34768,1.34698,1.34704,3636
1785438900,2026-07-30 19:15:00+00:00,1.34704,1.34757,1.34688,1.3471899999999999,3383
1785439800,2026-07-30 19:30:00+00:00,1.3471899999999999,1.34729,1.347,1.34718,3329
1785440700,2026-07-30 19:45:00+00:00,1.34718,1.34735,1.34667,1.34699,3956
1785441600,2026-07-30 20:00:00+00:00,1.34699,1.3473,1.34681,1.34707,2361
1785442500,2026-07-30 20:15:00+00:00,1.34707,1.34711,1.3465099999999999,1.34654,1448
1785443400,2026-07-30 20:30:00+00:00,1.34653,1.34703,1.34647,1.34669,1738
1785444300,2026-07-30 20:45:00+00:00,1.34669,1.3468,1.34635,1.34652,2323
1785445200,2026-07-30 21:00:00+00:00,1.34642,1.34662,1.3459400000000001,1.34631,113
1785446100,2026-07-30 21:15:00+00:00,1.34634,1.34635,1.34601,1.34625,154
1785447000,2026-07-30 21:30:00+00:00,1.34625,1.34632,1.34601,1.34618,440
1785447900,2026-07-30 21:45:00+00:00,1.34618,1.34638,1.34612,1.34615,200
1785448800,2026-07-30 22:00:00+00:00,1.34615,1.34694,1.34615,1.3466,1109
1785449700,2026-07-30 22:15:00+00:00,1.3466,1.34676,1.34649,1.34666,758
1785450600,2026-07-30 22:30:00+00:00,1.34666,1.34713,1.3465099999999999,1.34687,1017
1785451500,2026-07-30 22:45:00+00:00,1.34687,1.34692,1.3465799999999999,1.34673,785
1785452400,2026-07-30 23:00:00+00:00,1.34673,1.34696,1.34622,1.34635,1440
1785453300,2026-07-30 23:15:00+00:00,1.34635,1.34657,1.3461400000000001,1.3461699999999999,1593
1785454200,2026-07-30 23:30:00+00:00,1.3461699999999999,1.34631,1.34591,1.34616,2020
1785455100,2026-07-30 23:45:00+00:00,1.34616,1.34641,1.34603,1.34607,2601
1785456000,2026-07-31 00:00:00+00:00,1.34607,1.34632,1.34573,1.34607,6134
1785456900,2026-07-31 00:15:00+00:00,1.34607,1.3465,1.34581,1.3461400000000001,4889
1785457800,2026-07-31 00:30:00+00:00,1.3461400000000001,1.34627,1.34536,1.34559,4601
1785458700,2026-07-31 00:45:00+00:00,1.34559,1.34611,1.3453,1.34584,4487
1785459600,2026-07-31 01:00:00+00:00,1.34584,1.34627,1.34559,1.34578,4937
1785460500,2026-07-31 01:15:00+00:00,1.34578,1.34584,1.34541,1.34566,4661
1785461400,2026-07-31 01:30:00+00:00,1.34565,1.34604,1.34516,1.34518,4438
1785462300,2026-07-31 01:45:00+00:00,1.34518,1.34528,1.34482,1.3451,3973
1785463200,2026-07-31 02:00:00+00:00,1.3451,1.346,1.345,1.34583,5350
1785464100,2026-07-31 02:15:00+00:00,1.34583,1.3458999999999999,1.34541,1.3455599999999999,3711
1785465000,2026-07-31 02:30:00+00:00,1.34557,1.34576,1.34516,1.34532,2985
1785465900,2026-07-31 02:45:00+00:00,1.34532,1.34532,1.3449499999999999,1.34507,3676
1785466800,2026-07-31 03:00:00+00:00,1.34507,1.34523,1.34458,1.34471,3690
1785467700,2026-07-31 03:15:00+00:00,1.34471,1.34494,1.34452,1.34463,3058
1785468600,2026-07-31 03:30:00+00:00,1.34463,1.34493,1.34456,1.34479,3054
1785469500,2026-07-31 03:45:00+00:00,1.34479,1.34516,1.34477,1.34515,3516
1785470400,2026-07-31 04:00:00+00:00,1.34515,1.34527,1.3449,1.34503,3766
1785471300,2026-07-31 04:15:00+00:00,1.34503,1.34511,1.3448,1.34481,3588
1785472200,2026-07-31 04:30:00+00:00,1.34481,1.34488,1.3443800000000001,1.3444099999999999,4029
1785473100,2026-07-31 04:45:00+00:00,1.3444099999999999,1.34462,1.3442,1.34459,2874
1785474000,2026-07-31 05:00:00+00:00,1.34458,1.34494,1.34446,1.34461,3929
1785474900,2026-07-31 05:15:00+00:00,1.34461,1.3447200000000001,1.3443100000000001,1.3443399999999999,3558
1785475800,2026-07-31 05:30:00+00:00,1.3443399999999999,1.3447200000000001,1.34421,1.3443,4426
1785476700,2026-07-31 05:45:00+00:00,1.3443,1.34453,1.3440400000000001,1.3443,3955
1785477600,2026-07-31 06:00:00+00:00,1.3443,1.34547,1.34428,1.34544,4841
1785478500,2026-07-31 06:15:00+00:00,1.34544,1.34612,1.3451,1.34598,4931
1785479400,2026-07-31 06:30:00+00:00,1.34598,1.34598,1.34455,1.34493,6475
1785480300,2026-07-31 06:45:00+00:00,1.34494,1.34616,1.34491,1.34511,8009
1785481200,2026-07-31 07:00:00+00:00,1.34511,1.3455599999999999,1.3450199999999999,1.34548,6089
1785482100,2026-07-31 07:15:00+00:00,1.34548,1.3455300000000001,1.34448,1.34512,5395
1785483000,2026-07-31 07:30:00+00:00,1.34512,1.34522,1.34457,1.34513,4286
1785483900,2026-07-31 07:45:00+00:00,1.34513,1.34625,1.34503,1.34524,5156
1785484800,2026-07-31 08:00:00+00:00,1.34524,1.34532,1.3439999999999999,1.34425,4765
1785485700,2026-07-31 08:15:00+00:00,1.34425,1.3446799999999999,1.34365,1.3437299999999999,4465
1785486600,2026-07-31 08:30:00+00:00,1.3437299999999999,1.34455,1.34353,1.34446,3796
1785487500,2026-07-31 08:45:00+00:00,1.34446,1.34644,1.3444,1.34595,6924
1785488400,2026-07-31 09:00:00+00:00,1.34595,1.34681,1.34561,1.3458,9054
1785489300,2026-07-31 09:15:00+00:00,1.3458,1.34623,1.34537,1.34543,5786
1785490200,2026-07-31 09:30:00+00:00,1.34542,1.34571,1.34461,1.34464,5430
1785491100,2026-07-31 09:45:00+00:00,1.34462,1.34542,1.34459,1.34501,4396
1785492000,2026-07-31 10:00:00+00:00,1.34501,1.34523,1.34442,1.34482,4161
1785492900,2026-07-31 10:15:00+00:00,1.34483,1.34501,1.3443100000000001,1.34457,3785
1785493800,2026-07-31 10:30:00+00:00,1.34457,1.34493,1.34446,1.34476,4086
1785494700,2026-07-31 10:45:00+00:00,1.34476,1.34491,1.34437,1.34444,3496
1785495600,2026-07-31 11:00:00+00:00,1.34444,1.34447,1.34366,1.34406,4292
1785496500,2026-07-31 11:15:00+00:00,1.34405,1.3441,1.34335,1.34335,4986
1785497400,2026-07-31 11:30:00+00:00,1.34335,1.3434599999999999,1.34225,1.34239,4514
1785498300,2026-07-31 11:45:00+00:00,1.34239,1.34253,1.34173,1.3418,4375
1785499200,2026-07-31 12:00:00+00:00,1.3418,1.34233,1.3415300000000001,1.34209,4443
1785500100,2026-07-31 12:15:00+00:00,1.34209,1.34225,1.34178,1.34182,3473
1785501000,2026-07-31 12:30:00+00:00,1.34182,1.34223,1.34142,1.3419699999999999,4373
1785501900,2026-07-31 12:45:00+00:00,1.3419699999999999,1.3428200000000001,1.3419699999999999,1.34206,4672
1785502800,2026-07-31 13:00:00+00:00,1.34207,1.34242,1.34142,1.3415,4977
1785503700,2026-07-31 13:15:00+00:00,1.34149,1.34333,1.3409499999999999,1.34308,9254
1785504600,2026-07-31 13:30:00+00:00,1.34308,1.34326,1.34003,1.34119,10749
1785505500,2026-07-31 13:45:00+00:00,1.34119,1.34213,1.34055,1.34081,8400
1785506400,2026-07-31 14:00:00+00:00,1.34081,1.34173,1.34021,1.34172,10652
1785507300,2026-07-31 14:15:00+00:00,1.34172,1.34238,1.34125,1.34228,9027
1785508200,2026-07-31 14:30:00+00:00,1.34228,1.34458,1.34227,1.34453,6741
1785509100,2026-07-31 14:45:00+00:00,1.34453,1.34608,1.34396,1.34564,10474
1785510000,2026-07-31 15:00:00+00:00,1.34564,1.34659,1.34538,1.34632,8190
1785510900,2026-07-31 15:15:00+00:00,1.34632,1.34687,1.34579,1.34615,5937
1785511800,2026-07-31 15:30:00+00:00,1.34615,1.34687,1.34585,1.3465,6834
1785512700,2026-07-31 15:45:00+00:00,1.3465,1.34728,1.34626,1.3467799999999999,6361
1785513600,2026-07-31 16:00:00+00:00,1.34679,1.3471,1.34637,1.34679,5997
1785514500,2026-07-31 16:15:00+00:00,1.34679,1.34701,1.34615,1.3463,6014
1785515400,2026-07-31 16:30:00+00:00,1.3463,1.34677,1.34626,1.3464,4000
1785516300,2026-07-31 16:45:00+00:00,1.3464,1.34686,1.34638,1.34647,4144
1785517200,2026-07-31 17:00:00+00:00,1.34647,1.3474300000000001,1.34645,1.34722,5024
1785518100,2026-07-31 17:15:00+00:00,1.34722,1.34776,1.34689,1.34771,6268
1785519000,2026-07-31 17:30:00+00:00,1.34771,1.34848,1.34768,1.34843,7490
1785519900,2026-07-31 17:45:00+00:00,1.34843,1.34881,1.3474599999999999,1.34835,8749
1785520800,2026-07-31 18:00:00+00:00,1.34835,1.34884,1.34754,1.34762,7154
1785521700,2026-07-31 18:15:00+00:00,1.34762,1.3480400000000001,1.3474599999999999,1.34785,4259
1785522600,2026-07-31 18:30:00+00:00,1.34785,1.3479999999999999,1.34759,1.3477299999999999,3574
1785523500,2026-07-31 18:45:00+00:00,1.3477299999999999,1.34833,1.34749,1.34827,4441
1785524400,2026-07-31 19:00:00+00:00,1.34826,1.34869,1.34826,1.34836,3230
1785525300,2026-07-31 19:15:00+00:00,1.34835,1.34839,1.34811,1.34829,2494
1785526200,2026-07-31 19:30:00+00:00,1.34829,1.3486500000000001,1.34782,1.34863,3235
1785527100,2026-07-31 19:45:00+00:00,1.34863,1.34872,1.34766,1.34768,4674
1785528000,2026-07-31 20:00:00+00:00,1.34768,1.34785,1.34728,1.34783,4562
1785528900,2026-07-31 20:15:00+00:00,1.34785,1.34883,1.34779,1.34844,7476
1785529800,2026-07-31 20:30:00+00:00,1.34845,1.34918,1.3483399999999999,1.34913,4809
1785530700,2026-07-31 20:45:00+00:00,1.34913,1.34952,1.34788,1.34799,10572
1785704400,2026-08-02 21:00:00+00:00,1.34911,1.34946,1.34877,1.34877,207
1785705300,2026-08-02 21:15:00+00:00,1.34877,1.34906,1.34877,1.34901,85
1785706200,2026-08-02 21:30:00+00:00,1.34901,1.34933,1.3485,1.34906,226
1785707100,2026-08-02 21:45:00+00:00,1.3491,1.34935,1.34866,1.34897,415
1785708000,2026-08-02 22:00:00+00:00,1.34897,1.35064,1.34886,1.35049,2523
1785708900,2026-08-02 22:15:00+00:00,1.35049,1.35056,1.34969,1.35001,3770
1785709800,2026-08-02 22:30:00+00:00,1.35001,1.3501,1.34945,1.34955,2644
1785710700,2026-08-02 22:45:00+00:00,1.34955,1.34995,1.34939,1.34958,2047
1785711600,2026-08-02 23:00:00+00:00,1.34958,1.34978,1.34904,1.34921,2796
1785712500,2026-08-02 23:15:00+00:00,1.34921,1.34928,1.3489499999999999,1.3491900000000001,2632
1785713400,2026-08-02 23:30:00+00:00,1.3491900000000001,1.34934,1.34884,1.34925,2253
1785714300,2026-08-02 23:45:00+00:00,1.34925,1.34933,1.3490199999999999,1.34912,3895
1785715200,2026-08-03 00:00:00+00:00,1.34911,1.34916,1.3483,1.34842,5746
1785716100,2026-08-03 00:15:00+00:00,1.34842,1.34965,1.3483800000000001,1.34947,5729
1785717000,2026-08-03 00:30:00+00:00,1.34945,1.35029,1.34928,1.35013,10657
1785717900,2026-08-03 00:45:00+00:00,1.35013,1.3502399999999999,1.34856,1.34875,11199
1785718800,2026-08-03 01:00:00+00:00,1.34875,1.34917,1.34757,1.34759,8998
1785719700,2026-08-03 01:15:00+00:00,1.34759,1.34775,1.3470900000000001,1.34727,6462
1785720600,2026-08-03 01:30:00+00:00,1.34727,1.34751,1.34707,1.34741,6177
1785721500,2026-08-03 01:45:00+00:00,1.34741,1.34744,1.34702,1.34737,3955
1785722400,2026-08-03 02:00:00+00:00,1.34737,1.34767,1.34706,1.3470900000000001,4179
1785723300,2026-08-03 02:15:00+00:00,1.3470900000000001,1.3474,1.34692,1.3471600000000001,4684
1785724200,2026-08-03 02:30:00+00:00,1.34718,1.34757,1.3471,1.34713,4524
1785725100,2026-08-03 02:45:00+00:00,1.34713,1.34724,1.34684,1.34702,4245
1785726000,2026-08-03 03:00:00+00:00,1.34702,1.34713,1.34662,1.3468200000000001,4039
1785726900,2026-08-03 03:15:00+00:00,1.3468200000000001,1.34689,1.3465500000000001,1.34681,4172
1785727800,2026-08-03 03:30:00+00:00,1.34681,1.34683,1.34639,1.34656,4126
1785728700,2026-08-03 03:45:00+00:00,1.34656,1.34683,1.3465,1.3467500000000001,3554
1785729600,2026-08-03 04:00:00+00:00,1.3467500000000001,1.34702,1.34666,1.34691,3857
1785730500,2026-08-03 04:15:00+00:00,1.34691,1.34701,1.34672,1.34687,3865
1785731400,2026-08-03 04:30:00+00:00,1.34687,1.34738,1.3467799999999999,1.34738,3095
1785732300,2026-08-03 04:45:00+00:00,1.34738,1.34738,1.34699,1.34723,2286
1785733200,2026-08-03 05:00:00+00:00,1.34723,1.34742,1.34697,1.3471899999999999,2845
1785734100,2026-08-03 05:15:00+00:00,1.3471899999999999,1.34725,1.34707,1.34724,2299
1785735000,2026-08-03 05:30:00+00:00,1.34724,1.34761,1.3472,1.34755,3657
1785735900,2026-08-03 05:45:00+00:00,1.34755,1.34778,1.34731,1.34759,2867
1785736800,2026-08-03 06:00:00+00:00,1.34759,1.34779,1.34729,1.3473600000000001,4051
1785737700,2026-08-03 06:15:00+00:00,1.3473600000000001,1.34755,1.34693,1.34721,5370
1785738600,2026-08-03 06:30:00+00:00,1.34721,1.34728,1.34586,1.34596,5009
1785739500,2026-08-03 06:45:00+00:00,1.34596,1.34635,1.34575,1.34607,4453
1785740400,2026-08-03 07:00:00+00:00,1.34607,1.34652,1.34579,1.3465,5162
1785741300,2026-08-03 07:15:00+00:00,1.3465,1.34663,1.34531,1.34642,5376
1785742200,2026-08-03 07:30:00+00:00,1.34642,1.34705,1.3463,1.3465500000000001,4433
1785743100,2026-08-03 07:45:00+00:00,1.3465500000000001,1.34662,1.34591,1.34611,4632
1785744000,2026-08-03 08:00:00+00:00,1.34611,1.3462399999999999,1.3456299999999999,1.3461400000000001,3296
1785744900,2026-08-03 08:15:00+00:00,1.34613,1.34613,1.34561,1.3457,4637
1785745800,2026-08-03 08:30:00+00:00,1.34574,1.3461400000000001,1.3456000000000001,1.34591,4586
1785746700,2026-08-03 08:45:00+00:00,1.34591,1.34592,1.34538,1.34547,4242
1785747600,2026-08-03 09:00:00+00:00,1.34546,1.34576,1.34496,1.34544,3996
1785748500,2026-08-03 09:15:00+00:00,1.34544,1.34555,1.34493,1.34542,4533
1785749400,2026-08-03 09:30:00+00:00,1.34542,1.34572,1.3451,1.34566,4167
1785750300,2026-08-03 09:45:00+00:00,1.34566,1.34591,1.34498,1.3449900000000001,4087
1785751200,2026-08-03 10:00:00+00:00,1.3449900000000001,1.34541,1.34481,1.34532,3918
1785752100,2026-08-03 10:15:00+00:00,1.34532,1.34576,1.34486,1.34566,4370
1785753000,2026-08-03 10:30:00+00:00,1.34566,1.34623,1.34547,1.34602,3389
1785753900,2026-08-03 10:45:00+00:00,1.34602,1.34629,1.34559,1.34596,4210
1785754800,2026-08-03 11:00:00+00:00,1.34595,1.34653,1.34592,1.3465,3865
1785755700,2026-08-03 11:15:00+00:00,1.3465,1.3465,1.34555,1.34585,3862
1785756600,2026-08-03 11:30:00+00:00,1.34585,1.34635,1.34576,1.34629,3210
1785757500,2026-08-03 11:45:00+00:00,1.3463,1.3468,1.34623,1.3467799999999999,4942
1785758400,2026-08-03 12:00:00+00:00,1.3467799999999999,1.34704,1.34647,1.34665,5644
1785759300,2026-08-03 12:15:00+00:00,1.34665,1.3468,1.3462,1.34626,4253
1785760200,2026-08-03 12:30:00+00:00,1.34626,1.34715,1.34603,1.34616,4181
1785761100,2026-08-03 12:45:00+00:00,1.34616,1.34657,1.34583,1.34643,4986
1785762000,2026-08-03 13:00:00+00:00,1.34643,1.34673,1.34602,1.34607,5439
1785762900,2026-08-03 13:15:00+00:00,1.34607,1.3465799999999999,1.34583,1.34654,6282
1785763800,2026-08-03 13:30:00+00:00,1.34656,1.34656,1.34542,1.34558,7403
1785764700,2026-08-03 13:45:00+00:00,1.34557,1.34561,1.34476,1.3452,6054
1785765600,2026-08-03 14:00:00+00:00,1.34521,1.3456299999999999,1.3445,1.34452,6575
1785766500,2026-08-03 14:15:00+00:00,1.34452,1.3455300000000001,1.34447,1.345,6789
1785767400,2026-08-03 14:30:00+00:00,1.345,1.34527,1.34427,1.34467,5355
1785768300,2026-08-03 14:45:00+00:00,1.3446799999999999,1.34498,1.3437299999999999,1.3437700000000001,6193
1785769200,2026-08-03 15:00:00+00:00,1.3437700000000001,1.3437999999999999,1.3424800000000001,1.34268,6227
1785770100,2026-08-03 15:15:00+00:00,1.34268,1.34297,1.34236,1.3425,5367
1785771000,2026-08-03 15:30:00+00:00,1.3425,1.34299,1.34226,1.34261,5545
1785771900,2026-08-03 15:45:00+00:00,1.34261,1.3434599999999999,1.34245,1.3433899999999999,5679
1785772800,2026-08-03 16:00:00+00:00,1.3433899999999999,1.34364,1.34306,1.34317,4365
1785773700,2026-08-03 16:15:00+00:00,1.34317,1.3431899999999999,1.34263,1.3427,4182
1785774600,2026-08-03 16:30:00+00:00,1.3427,1.34306,1.3424800000000001,1.34287,3465
1785775500,2026-08-03 16:45:00+00:00,1.34287,1.34294,1.3424800000000001,1.34254,3578
1785776400,2026-08-03 17:00:00+00:00,1.34254,1.34274,1.3424,1.34263,4344
1785777300,2026-08-03 17:15:00+00:00,1.34263,1.34263,1.34218,1.34244,4059
1785778200,2026-08-03 17:30:00+00:00,1.34244,1.34257,1.34223,1.34231,4118
1785779100,2026-08-03 17:45:00+00:00,1.34231,1.34254,1.34185,1.34191,3779
1785780000,2026-08-03 18:00:00+00:00,1.34191,1.3423,1.34176,1.34208,3819
1785780900,2026-08-03 18:15:00+00:00,1.34208,1.34273,1.34208,1.34259,4308
1785781800,2026-08-03 18:30:00+00:00,1.34259,1.34294,1.3425,1.34293,3052
1785782700,2026-08-03 18:45:00+00:00,1.34293,1.34325,1.34281,1.34313,3329
1785783600,2026-08-03 19:00:00+00:00,1.34314,1.3434599999999999,1.34304,1.34331,3811
1785784500,2026-08-03 19:15:00+00:00,1.34332,1.34345,1.34322,1.34331,3241
1785785400,2026-08-03 19:30:00+00:00,1.34331,1.34333,1.3430900000000001,1.34325,3128
1785786300,2026-08-03 19:45:00+00:00,1.34325,1.34337,1.34306,1.34311,2660
1785787200,2026-08-03 20:00:00+00:00,1.34311,1.34332,1.34293,1.34295,2419
1785788100,2026-08-03 20:15:00+00:00,1.34295,1.34317,1.34283,1.34294,1124
1785789000,2026-08-03 20:30:00+00:00,1.34294,1.34318,1.34289,1.3431,797
1785789900,2026-08-03 20:45:00+00:00,1.3431,1.34345,1.34299,1.34322,1341
1785790800,2026-08-03 21:00:00+00:00,1.3426,1.34327,1.34216,1.34301,120
1785791700,2026-08-03 21:15:00+00:00,1.34301,1.34301,1.34265,1.34279,94
1785792600,2026-08-03 21:30:00+00:00,1.34279,1.3431,1.34276,1.34297,889
1785793500,2026-08-03 21:45:00+00:00,1.34297,1.3431899999999999,1.34271,1.34306,646
1785794400,2026-08-03 22:00:00+00:00,1.34306,1.34322,1.3428,1.34281,522
1785795300,2026-08-03 22:15:00+00:00,1.34281,1.34301,1.3428,1.34284,782
1785796200,2026-08-03 22:30:00+00:00,1.34284,1.34303,1.3428,1.34298,1115
1785797100,2026-08-03 22:45:00+00:00,1.34298,1.3431,1.34292,1.343,677
1785798000,2026-08-03 23:00:00+00:00,1.343,1.3430900000000001,1.34288,1.34302,927
1785798900,2026-08-03 23:15:00+00:00,1.34302,1.34314,1.34291,1.34292,875
1785799800,2026-08-03 23:30:00+00:00,1.34291,1.34298,1.3426,1.34268,1279
1785800700,2026-08-03 23:45:00+00:00,1.34267,1.3428499999999999,1.34243,1.3427,3144
1785801600,2026-08-04 00:00:00+00:00,1.34269,1.34323,1.3425799999999999,1.34273,5151
1785802500,2026-08-04 00:15:00+00:00,1.34273,1.34305,1.34267,1.34287,3874
1785803400,2026-08-04 00:30:00+00:00,1.34287,1.3433,1.34276,1.34314,3466
1785804300,2026-08-04 00:45:00+00:00,1.34314,1.34315,1.34238,1.34244,4994
1785805200,2026-08-04 01:00:00+00:00,1.34244,1.3425099999999999,1.34202,1.34236,5253
1785806100,2026-08-04 01:15:00+00:00,1.34236,1.34271,1.34233,1.3425,3539
1785807000,2026-08-04 01:30:00+00:00,1.3425,1.34314,1.34249,1.34311,5587
1785807900,2026-08-04 01:45:00+00:00,1.34311,1.34314,1.34275,1.34277,4867
