timestamp,datetime,open,high,low,close,volume
1773345600,2026-03-12 20:00:00+00:00,5092.0,5104.4,5058.2,5101.5,9286.92
1773360000,2026-03-13 00:00:00+00:00,5101.0,5132.4,5100.4,5119.2,19364.37
1773374400,2026-03-13 04:00:00+00:00,5118.9,5121.1,5075.5,5089.5,19897.1
1773388800,2026-03-13 08:00:00+00:00,5089.8,5112.9,5066.0,5112.9,23251.6
1773403200,2026-03-13 12:00:00+00:00,5113.0,5128.5,5032.2,5039.1,63263.63
1773417600,2026-03-13 16:00:00+00:00,5038.8,5068.1,5014.1,5022.0,43298.92
1773432000,2026-03-13 20:00:00+00:00,5022.3,5061.7,5017.0,5061.7,3504.86
1773604800,2026-03-15 20:00:00+00:00,5027.6,5030.0,4970.1,5000.6,13328.68
1773619200,2026-03-16 00:00:00+00:00,5001.1,5035.4,4986.0,5022.5,19731.64
1773633600,2026-03-16 04:00:00+00:00,5023.2,5039.8,4992.9,4998.9,18365.58
1773648000,2026-03-16 08:00:00+00:00,4998.7,5028.2,4973.5,5001.9,40539.78
1773662400,2026-03-16 12:00:00+00:00,5001.7,5044.5,4988.5,4991.9,66303.24
1773676800,2026-03-16 16:00:00+00:00,4991.5,5026.5,4978.6,5019.3,32345.6
1773691200,2026-03-16 20:00:00+00:00,5018.9,5028.0,5003.9,5018.0,7778.53
1773705600,2026-03-17 00:00:00+00:00,5018.0,5037.5,4998.7,5030.3,10528.62
1773720000,2026-03-17 04:00:00+00:00,5031.1,5049.4,5009.0,5025.0,18648.79
1773734400,2026-03-17 08:00:00+00:00,5022.3,5033.5,4994.8,5007.3,25256.98
1773748800,2026-03-17 12:00:00+00:00,5007.0,5036.7,4977.0,5002.6,51876.6
1773763200,2026-03-17 16:00:00+00:00,5002.5,5013.7,4995.6,5005.1,23314.72
1773777600,2026-03-17 20:00:00+00:00,5004.9,5011.6,4996.9,5006.6,6139.69
1773792000,2026-03-18 00:00:00+00:00,5004.7,5022.0,4988.5,4992.7,14648.73
1773806400,2026-03-18 04:00:00+00:00,4994.5,5020.5,4984.9,4999.1,17063.89
1773820800,2026-03-18 08:00:00+00:00,4999.0,5001.7,4928.0,4933.3,52078.57
1773835200,2026-03-18 12:00:00+00:00,4933.9,4935.9,4837.1,4866.3,97360.6
1773849600,2026-03-18 16:00:00+00:00,4866.2,4904.5,4841.4,4846.8,47634.76
1773864000,2026-03-18 20:00:00+00:00,4846.5,4852.1,4806.0,4839.2,14907.52
1773878400,2026-03-19 00:00:00+00:00,4838.4,4868.7,4833.7,4852.7,15113.39
1773892800,2026-03-19 04:00:00+00:00,4852.4,4855.7,4727.3,4729.6,36155.57
1773907200,2026-03-19 08:00:00+00:00,4729.3,4742.2,4652.4,4654.4,72559.68
1773921600,2026-03-19 12:00:00+00:00,4654.9,4657.0,4505.0,4598.3,154130.06
1773936000,2026-03-19 16:00:00+00:00,4598.0,4666.9,4576.7,4647.9,56187.79
1773950400,2026-03-19 20:00:00+00:00,4647.5,4679.5,4635.8,4645.5,10004.58
1773964800,2026-03-20 00:00:00+00:00,4645.5,4738.2,4640.5,4725.2,26064.84
1773979200,2026-03-20 04:00:00+00:00,4726.3,4728.0,4661.6,4707.2,25671.77
1773993600,2026-03-20 08:00:00+00:00,4707.7,4736.3,4638.2,4673.4,41578.0
1774008000,2026-03-20 12:00:00+00:00,4673.4,4696.9,4542.1,4555.3,85319.61
1774022400,2026-03-20 16:00:00+00:00,4554.0,4616.3,4478.4,4503.8,65906.29
1774036800,2026-03-20 20:00:00+00:00,4503.5,4574.9,4488.5,4492.0,4677.84
1774209600,2026-03-22 20:00:00+00:00,4511.7,4537.1,4453.2,4465.9,14930.95
1774224000,2026-03-23 00:00:00+00:00,4474.8,4474.8,4322.0,4355.3,70753.35
1774238400,2026-03-23 04:00:00+00:00,4353.2,4385.0,4100.0,4205.7,98096.84
1774252800,2026-03-23 08:00:00+00:00,4206.5,4466.3,4203.6,4379.2,97406.05
1774267200,2026-03-23 12:00:00+00:00,4380.1,4516.5,4338.0,4365.6,108603.83
1774281600,2026-03-23 16:00:00+00:00,4364.1,4469.5,4354.1,4401.5,56700.5
1774296000,2026-03-23 20:00:00+00:00,4400.7,4450.5,4363.5,4442.8,10107.37
1774310400,2026-03-24 00:00:00+00:00,4442.7,4448.4,4306.3,4346.8,30763.25
1774324800,2026-03-24 04:00:00+00:00,4347.4,4437.6,4319.9,4420.2,26947.42
1774339200,2026-03-24 08:00:00+00:00,4420.1,4443.2,4372.4,4408.0,43285.66
1774353600,2026-03-24 12:00:00+00:00,4408.2,4435.0,4350.4,4412.8,78035.2
1774368000,2026-03-24 16:00:00+00:00,4412.4,4428.9,4372.2,4400.9,42238.49
1774382400,2026-03-24 20:00:00+00:00,4397.7,4555.0,4397.7,4549.2,25177.46
1774396800,2026-03-25 00:00:00+00:00,4549.0,4601.0,4540.5,4567.8,46170.0
1774411200,2026-03-25 04:00:00+00:00,4568.5,4573.2,4532.5,4539.0,30151.3
1774425600,2026-03-25 08:00:00+00:00,4539.2,4586.2,4525.7,4577.4,40894.96
1774440000,2026-03-25 12:00:00+00:00,4577.8,4582.5,4519.5,4557.4,79980.23
1774454400,2026-03-25 16:00:00+00:00,4557.1,4566.6,4484.3,4528.7,57315.42
1774468800,2026-03-25 20:00:00+00:00,4528.3,4539.6,4485.6,4495.3,12616.0
1774483200,2026-03-26 00:00:00+00:00,4495.3,4541.6,4495.2,4510.2,16763.3
1774497600,2026-03-26 04:00:00+00:00,4513.3,4520.9,4412.1,4449.4,34234.64
1774512000,2026-03-26 08:00:00+00:00,4448.7,4456.0,4409.3,4419.7,52213.57
1774526400,2026-03-26 12:00:00+00:00,4420.1,4476.6,4412.7,4434.0,86860.55
1774540800,2026-03-26 16:00:00+00:00,4434.0,4438.9,4356.4,4361.3,64464.020000000004
1774555200,2026-03-26 20:00:00+00:00,4361.1,4416.8,4348.2,4400.3,19001.21
1774569600,2026-03-27 00:00:00+00:00,4399.4,4440.2,4370.5,4432.0,4700.84
1774584000,2026-03-27 04:00:00+00:00,4431.8,4483.2,4426.2,4475.2,40828.11
1774598400,2026-03-27 08:00:00+00:00,4475.3,4478.2,4432.2,4447.5,35894.79
1774612800,2026-03-27 12:00:00+00:00,4447.6,4585.3,4439.8,4554.4,90936.26
1774627200,2026-03-27 16:00:00+00:00,4554.6,4563.8,4515.0,4543.1,52863.44
1774641600,2026-03-27 20:00:00+00:00,4543.5,4549.3,4518.9,4521.3,5106.64
1774814400,2026-03-29 20:00:00+00:00,4510.1,4538.9,4472.0,4476.9,11640.6
1774828800,2026-03-30 00:00:00+00:00,4477.0,4548.0,4444.7,4528.1,29483.12
1774843200,2026-03-30 04:00:00+00:00,4526.5,4579.2,4514.9,4555.2,20877.76
1774857600,2026-03-30 08:00:00+00:00,4555.1,4611.4,4551.3,4589.0,28762.9
1774872000,2026-03-30 12:00:00+00:00,4589.5,4609.0,4542.0,4578.1,53511.01
1774886400,2026-03-30 16:00:00+00:00,4580.0,4580.0,4522.7,4543.2,29752.77
1774900800,2026-03-30 20:00:00+00:00,4543.7,4552.5,4520.8,4542.1,8366.51
1774915200,2026-03-31 00:00:00+00:00,4541.4,4649.5,4510.0,4584.9,35381.75
1774929600,2026-03-31 04:00:00+00:00,4585.9,4610.2,4571.8,4594.7,19658.83
1774944000,2026-03-31 08:00:00+00:00,4594.5,4623.9,4558.9,4612.8,29751.41
1774958400,2026-03-31 12:00:00+00:00,4613.3,4662.0,4597.8,4640.0,57631.83
1774972800,2026-03-31 16:00:00+00:00,4640.1,4716.3,4637.5,4713.3,44768.04
1774987200,2026-03-31 20:00:00+00:00,4713.4,4728.8,4690.0,4723.6,11325.02
1775001600,2026-04-01 00:00:00+00:00,4723.6,4751.9,4704.5,4707.0,25202.09
1775016000,2026-04-01 04:00:00+00:00,4707.6,4774.2,4693.0,4739.4,32597.51
1775030400,2026-04-01 08:00:00+00:00,4739.6,4791.5,4737.0,4780.2,26817.74
1775044800,2026-04-01 12:00:00+00:00,4782.0,4816.2,4743.3,4814.4,57017.96
1775059200,2026-04-01 16:00:00+00:00,4814.3,4821.0,4768.2,4791.7,29768.32
1775073600,2026-04-01 20:00:00+00:00,4791.7,4825.9,4776.6,4808.9,9420.49
1775088000,2026-04-02 00:00:00+00:00,4809.3,4823.9,4675.7,4707.1,48065.02
1775102400,2026-04-02 04:00:00+00:00,4703.6,4708.6,4580.4,4668.2,45044.08
1775116800,2026-04-02 08:00:00+00:00,4668.1,4674.5,4618.8,4626.2,26955.9
1775131200,2026-04-02 12:00:00+00:00,4626.6,4726.4,4605.5,4687.5,61559.26
1775145600,2026-04-02 16:00:00+00:00,4686.9,4708.6,4668.6,4697.9,24922.77
1775160000,2026-04-02 20:00:00+00:00,4698.6,4703.6,4690.4,4701.3,2210.05
1775419200,2026-04-05 20:00:00+00:00,4675.0,4699.3,4631.0,4636.8,12901.1
1775433600,2026-04-06 00:00:00+00:00,4637.2,4697.5,4626.2,4666.3,15368.51
1775448000,2026-04-06 04:00:00+00:00,4665.3,4714.3,4665.1,4710.5,12742.86
1775462400,2026-04-06 08:00:00+00:00,4710.4,4733.1,4703.4,4704.6,13602.76
1775476800,2026-04-06 12:00:00+00:00,4704.9,4724.0,4677.4,4693.4,29121.12
1775491200,2026-04-06 16:00:00+00:00,4693.5,4698.0,4671.4,4682.2,16185.99
1775505600,2026-04-06 20:00:00+00:00,4682.6,4694.9,4674.6,4685.9,5522.01
1775520000,2026-04-07 00:00:00+00:00,4685.9,4692.0,4641.4,4674.9,20939.29
1775534400,2026-04-07 04:00:00+00:00,4675.2,4690.3,4648.4,4671.1,17591.78
1775548800,2026-04-07 08:00:00+00:00,4671.2,4721.2,4653.9,4684.6,37320.52
1775563200,2026-04-07 12:00:00+00:00,4685.2,4696.3,4631.9,4681.3,48448.5
1775577600,2026-04-07 16:00:00+00:00,4681.8,4745.7,4678.1,4727.3,34910.83
1775592000,2026-04-07 20:00:00+00:00,4727.3,4863.5,4723.0,4860.7,21332.94
1775606400,2026-04-08 00:00:00+00:00,4860.7,4888.0,4817.2,4828.2,44873.99
1775620800,2026-04-08 04:00:00+00:00,4819.8,4872.2,4819.8,4839.7,30407.3
1775635200,2026-04-08 08:00:00+00:00,4839.9,4846.0,4798.2,4826.4,30922.49
1775649600,2026-04-08 12:00:00+00:00,4826.3,4834.8,4757.6,4782.0,64462.77
1775664000,2026-04-08 16:00:00+00:00,4770.9,4791.1,4720.6,4755.3,39025.32
1775678400,2026-04-08 20:00:00+00:00,4755.2,4757.7,4728.5,4738.8,8172.08
1775692800,2026-04-09 00:00:00+00:00,4739.4,4756.6,4718.6,4735.0,18981.66
1775707200,2026-04-09 04:00:00+00:00,4733.0,4755.2,4727.2,4748.4,22199.59
1775721600,2026-04-09 08:00:00+00:00,4748.3,4782.7,4744.1,4781.3,18684.17
1775736000,2026-04-09 12:00:00+00:00,4781.7,4823.9,4759.6,4817.4,52257.12
1775750400,2026-04-09 16:00:00+00:00,4817.7,4826.0,4790.7,4793.0,28623.5
1775764800,2026-04-09 20:00:00+00:00,4793.0,4810.0,4779.8,4787.0,7310.42
1775779200,2026-04-10 00:00:00+00:00,4786.6,4800.4,4760.4,4789.1,21830.59
1775793600,2026-04-10 04:00:00+00:00,4790.4,4794.6,4764.6,4773.0,13804.32
1775808000,2026-04-10 08:00:00+00:00,4773.3,4792.9,4752.7,4792.0,18998.04
1775822400,2026-04-10 12:00:00+00:00,4792.1,4820.0,4779.3,4785.8,47467.36
1775836800,2026-04-10 16:00:00+00:00,4785.9,4797.7,4768.4,4783.6,25976.59
1775851200,2026-04-10 20:00:00+00:00,4783.5,4783.5,4764.0,4771.0,3820.53
1776024000,2026-04-12 20:00:00+00:00,4688.7,4707.4,4664.6,4693.6,12656.21
1776038400,2026-04-13 00:00:00+00:00,4693.7,4749.5,4686.9,4741.6,17346.96
1776052800,2026-04-13 04:00:00+00:00,4740.0,4762.5,4729.2,4756.4,14304.03
1776067200,2026-04-13 08:00:00+00:00,4756.7,4761.2,4725.2,4729.1,15796.49
1776081600,2026-04-13 12:00:00+00:00,4728.6,4768.0,4722.5,4736.9,38958.6
1776096000,2026-04-13 16:00:00+00:00,4737.2,4774.4,4731.5,4765.5,37176.29
1776110400,2026-04-13 20:00:00+00:00,4765.3,4789.7,4762.2,4781.3,7218.24
1776124800,2026-04-14 00:00:00+00:00,4781.7,4802.8,4775.5,4792.3,12345.57
1776139200,2026-04-14 04:00:00+00:00,4790.0,4820.4,4780.0,4800.2,18864.5
1776153600,2026-04-14 08:00:00+00:00,4799.6,4813.7,4773.3,4797.1,22940.9
1776168000,2026-04-14 12:00:00+00:00,4797.1,4842.0,4784.2,4831.9,50650.93
1776182400,2026-04-14 16:00:00+00:00,4832.1,4870.0,4829.0,4868.7,33976.79
1776196800,2026-04-14 20:00:00+00:00,4869.2,4874.6,4857.2,4861.7,8093.32
1776211200,2026-04-15 00:00:00+00:00,4861.5,4895.4,4841.0,4849.6,21517.16
1776225600,2026-04-15 04:00:00+00:00,4848.0,4854.3,4827.4,4834.1,14907.62
1776240000,2026-04-15 08:00:00+00:00,4833.8,4845.4,4808.4,4835.7,22192.32
1776254400,2026-04-15 12:00:00+00:00,4838.7,4854.6,4807.9,4823.5,33705.59
1776268800,2026-04-15 16:00:00+00:00,4824.0,4835.0,4812.2,4818.3,19680.81
1776283200,2026-04-15 20:00:00+00:00,4818.7,4848.6,4810.5,4845.4,7938.46
1776297600,2026-04-16 00:00:00+00:00,4845.4,4859.7,4832.9,4847.7,14406.82
1776312000,2026-04-16 04:00:00+00:00,4846.3,4861.3,4836.0,4843.0,23864.82
1776326400,2026-04-16 08:00:00+00:00,4842.8,4844.3,4825.6,4843.9,13905.34
1776340800,2026-04-16 12:00:00+00:00,4845.0,4846.2,4792.1,4828.2,45002.6
1776355200,2026-04-16 16:00:00+00:00,4828.6,4831.4,4802.0,4814.5,18268.56
1776369600,2026-04-16 20:00:00+00:00,4814.8,4818.8,4806.0,4812.5,5673.2
1776384000,2026-04-17 00:00:00+00:00,4812.0,4822.2,4785.9,4814.1,12706.02
1776398400,2026-04-17 04:00:00+00:00,4813.9,4827.2,4800.0,4805.5,13889.56
1776412800,2026-04-17 08:00:00+00:00,4806.1,4834.0,4802.6,4822.0,16366.73
1776427200,2026-04-17 12:00:00+00:00,4821.7,4917.7,4819.8,4889.7,82151.09
1776441600,2026-04-17 16:00:00+00:00,4889.5,4896.0,4873.6,4875.5,17192.96
1776456000,2026-04-17 20:00:00+00:00,4875.6,4876.3,4848.0,4849.4,6190.81
1776628800,2026-04-19 20:00:00+00:00,4815.0,4815.0,4752.0,4775.0,13489.53
1776643200,2026-04-20 00:00:00+00:00,4774.4,4834.5,4764.2,4813.3,20036.91
1776672000,2026-04-20 08:00:00+00:00,4879.6,4879.6,4804.6,4830.9,38132.46
1776686400,2026-04-20 12:00:00+00:00,4830.8,4847.9,4811.9,4819.9,45145.74
1776700800,2026-04-20 16:00:00+00:00,4819.8,4842.1,4812.5,4834.8,16667.36
1776715200,2026-04-20 20:00:00+00:00,4835.0,4854.8,4832.8,4842.4,7177.7
1776729600,2026-04-21 00:00:00+00:00,4843.0,4851.2,4811.2,4816.3,13883.71
1776744000,2026-04-21 04:00:00+00:00,4816.1,4828.8,4790.8,4804.9,26455.12
1776758400,2026-04-21 08:00:00+00:00,4804.5,4818.0,4793.3,4814.2,17042.58
1776772800,2026-04-21 12:00:00+00:00,4814.4,4816.7,4740.9,4759.8,74090.59
1776787200,2026-04-21 16:00:00+00:00,4760.3,4765.9,4685.8,4698.3,54698.9
1776801600,2026-04-21 20:00:00+00:00,4698.5,4758.4,4688.4,4755.8,15078.68
1776816000,2026-04-22 00:00:00+00:00,4756.3,4782.7,4753.5,4777.0,16722.79
1776830400,2026-04-22 04:00:00+00:00,4776.1,4790.8,4769.9,4779.5,18399.22
1776844800,2026-04-22 08:00:00+00:00,4779.6,4781.4,4764.3,4768.9,16175.43
1776859200,2026-04-22 12:00:00+00:00,4769.2,4779.4,4743.2,4746.2,36310.87
1776873600,2026-04-22 16:00:00+00:00,4746.1,4770.2,4742.1,4759.0,17429.53
1776888000,2026-04-22 20:00:00+00:00,4759.9,4763.6,4740.6,4745.0,6894.66
1776902400,2026-04-23 00:00:00+00:00,4745.0,4771.3,4710.4,4720.0,30723.01
1776916800,2026-04-23 04:00:00+00:00,4719.0,4739.0,4705.7,4736.1,23523.99
1776931200,2026-04-23 08:00:00+00:00,4735.6,4742.1,4700.0,4737.4,23756.83
1776945600,2026-04-23 12:00:00+00:00,4737.1,4761.7,4733.3,4737.3,42881.7
1776960000,2026-04-23 16:00:00+00:00,4737.6,4754.1,4680.1,4712.8,46002.28
1776974400,2026-04-23 20:00:00+00:00,4712.5,4719.8,4702.0,4710.8,7058.43
1776988800,2026-04-24 00:00:00+00:00,4711.7,4726.7,4683.5,4687.5,14183.39
1777003200,2026-04-24 04:00:00+00:00,4686.9,4710.7,4672.2,4709.4,17198.73
1777017600,2026-04-24 08:00:00+00:00,4710.1,4733.9,4689.6,4723.2,24287.74
1777032000,2026-04-24 12:00:00+00:00,4723.2,4757.1,4705.4,4743.9,40508.77
1777046400,2026-04-24 16:00:00+00:00,4743.6,4747.0,4729.5,4732.1,14980.27
1777060800,2026-04-24 20:00:00+00:00,4731.9,4733.4,4721.1,4725.4,3282.13
1777233600,2026-04-26 20:00:00+00:00,4696.1,4704.0,4689.1,4694.8,3821.43
1777248000,2026-04-27 00:00:00+00:00,4695.3,4744.8,4686.6,4739.8,16016.76
1777262400,2026-04-27 04:00:00+00:00,4739.8,4745.8,4724.0,4727.9,10062.29
1777276800,2026-04-27 08:00:00+00:00,4728.4,4730.0,4713.5,4719.7,11528.82
1777291200,2026-04-27 12:00:00+00:00,4720.1,4728.0,4681.2,4684.8,34699.5
1777305600,2026-04-27 16:00:00+00:00,4684.6,4700.9,4681.5,4696.2,17238.89
1777320000,2026-04-27 20:00:00+00:00,4695.9,4710.3,4691.8,4707.1,5720.52
1777334400,2026-04-28 00:00:00+00:00,4707.1,4716.5,4679.9,4685.6,12746.19
1777348800,2026-04-28 04:00:00+00:00,4684.6,4685.1,4634.4,4646.6,28933.5
1777363200,2026-04-28 08:00:00+00:00,4647.0,4649.4,4568.0,4575.2,37185.97
1777377600,2026-04-28 12:00:00+00:00,4575.6,4613.8,4567.6,4600.1,56609.72
1777392000,2026-04-28 16:00:00+00:00,4600.0,4615.9,4591.4,4609.6,19424.69
1777406400,2026-04-28 20:00:00+00:00,4609.4,4614.0,4602.0,4609.7,6321.87
1777420800,2026-04-29 00:00:00+00:00,4609.5,4624.3,4589.1,4609.6,14606.74
1777435200,2026-04-29 04:00:00+00:00,4609.1,4621.3,4580.5,4581.4,15764.44
1777449600,2026-04-29 08:00:00+00:00,4581.6,4594.3,4564.5,4574.7,21326.06
1777464000,2026-04-29 12:00:00+00:00,4574.2,4582.1,4522.2,4560.2,51439.05
1777478400,2026-04-29 16:00:00+00:00,4560.6,4578.3,4532.0,4560.8,33554.13
1777492800,2026-04-29 20:00:00+00:00,4561.2,4574.2,4550.8,4573.8,7252.33
1777507200,2026-04-30 00:00:00+00:00,4573.6,4594.1,4566.9,4567.9,14597.6
1777521600,2026-04-30 04:00:00+00:00,4567.4,4617.3,4552.2,4610.6,21401.75
1777536000,2026-04-30 08:00:00+00:00,4610.5,4658.8,4609.2,4643.0,33028.34
1777550400,2026-04-30 12:00:00+00:00,4643.3,4658.6,4621.3,4628.1,37947.43
1777564800,2026-04-30 16:00:00+00:00,4628.2,4640.3,4618.0,4630.0,21810.99
1777579200,2026-04-30 20:00:00+00:00,4630.4,4652.0,4628.3,4638.9,6253.54
1777593600,2026-05-01 00:00:00+00:00,4639.0,4648.1,4625.9,4638.6,8493.28
1777608000,2026-05-01 04:00:00+00:00,4637.8,4640.3,4586.8,4589.5,13974.02
1777622400,2026-05-01 08:00:00+00:00,4589.7,4594.0,4570.0,4590.0,13549.79
1777636800,2026-05-01 12:00:00+00:00,4589.5,4673.0,4586.0,4654.4,46722.91
1777651200,2026-05-01 16:00:00+00:00,4654.0,4661.3,4621.0,4623.0,18570.51
1777665600,2026-05-01 20:00:00+00:00,4623.0,4644.5,4619.0,4644.5,1811.02
1777838400,2026-05-03 20:00:00+00:00,4633.3,4640.9,4622.4,4625.0,2862.9
1777852800,2026-05-04 00:00:00+00:00,4627.9,4629.9,4602.0,4627.8,10849.28
1777867200,2026-05-04 04:00:00+00:00,4626.5,4626.5,4588.6,4589.7,11862.3
1777881600,2026-05-04 08:00:00+00:00,4589.9,4595.3,4535.0,4571.1,26342.77
1777896000,2026-05-04 12:00:00+00:00,4571.3,4594.7,4520.6,4531.6,44702.0
1777910400,2026-05-04 16:00:00+00:00,4531.4,4541.8,4510.1,4527.6,32381.17
1777924800,2026-05-04 20:00:00+00:00,4527.5,4535.9,4521.3,4528.1,6463.67
1777939200,2026-05-05 00:00:00+00:00,4528.6,4556.4,4522.7,4544.7,10736.9
1777953600,2026-05-05 04:00:00+00:00,4543.5,4568.1,4537.0,4555.4,12790.53
1777968000,2026-05-05 08:00:00+00:00,4555.4,4575.5,4550.0,4572.9,15543.41
1777982400,2026-05-05 12:00:00+00:00,4572.7,4597.5,4564.2,4579.4,37171.92
1777996800,2026-05-05 16:00:00+00:00,4579.4,4579.9,4562.3,4566.0,19029.22
1778011200,2026-05-05 20:00:00+00:00,4566.0,4606.2,4556.1,4604.5,8382.09
1778025600,2026-05-06 00:00:00+00:00,4604.1,4662.0,4598.3,4653.5,22822.92
1778040000,2026-05-06 04:00:00+00:00,4653.6,4693.2,4653.3,4692.4,26522.11
1778054400,2026-05-06 08:00:00+00:00,4692.7,4734.6,4682.8,4703.3,46080.65
1778068800,2026-05-06 12:00:00+00:00,4703.3,4728.7,4671.0,4699.3,52276.2
1778083200,2026-05-06 16:00:00+00:00,4699.0,4711.3,4689.8,4703.0,21847.12
1778097600,2026-05-06 20:00:00+00:00,4703.5,4710.4,4695.8,4708.2,7545.96
1778112000,2026-05-07 00:00:00+00:00,4710.4,4730.5,4694.0,4709.0,15090.77
1778126400,2026-05-07 04:00:00+00:00,4707.7,4760.5,4700.4,4752.5,21654.33
1778140800,2026-05-07 08:00:00+00:00,4753.2,4763.6,4732.0,4752.0,22192.72
1778155200,2026-05-07 12:00:00+00:00,4752.1,4775.2,4694.3,4739.1,53289.4
1778169600,2026-05-07 16:00:00+00:00,4739.9,4739.9,4696.6,4712.9,55038.78
1778184000,2026-05-07 20:00:00+00:00,4713.0,4729.1,4671.0,4713.2,10174.23
1778198400,2026-05-08 00:00:00+00:00,4713.4,4741.4,4702.7,4729.0,14822.76
1778212800,2026-05-08 04:00:00+00:00,4728.6,4743.5,4706.2,4717.4,16670.920000000002
1778227200,2026-05-08 08:00:00+00:00,4717.2,4737.8,4715.9,4727.5,13991.71
1778241600,2026-05-08 12:00:00+00:00,4727.5,4760.4,4709.6,4716.6,55051.7
1778256000,2026-05-08 16:00:00+00:00,4716.4,4738.6,4715.0,4733.4,23765.39
1778270400,2026-05-08 20:00:00+00:00,4733.8,4733.9,4723.3,4730.7,2478.12
1778443200,2026-05-10 20:00:00+00:00,4696.8,4707.5,4690.0,4700.3,4497.87
1778457600,2026-05-11 00:00:00+00:00,4699.9,4714.1,4678.4,4687.0,22311.03
1778472000,2026-05-11 04:00:00+00:00,4686.4,4688.8,4655.1,4676.4,20655.22
1778486400,2026-05-11 08:00:00+00:00,4676.3,4687.5,4658.7,4683.3,19672.27
1778500800,2026-05-11 12:00:00+00:00,4675.9,4758.4,4675.9,4741.8,58712.77
1778515200,2026-05-11 16:00:00+00:00,4742.0,4746.5,4716.8,4743.5,28203.02
1778529600,2026-05-11 20:00:00+00:00,4743.7,4780.3,4739.5,4777.2,11667.39
1778544000,2026-05-12 00:00:00+00:00,4776.7,4783.4,4726.8,4729.0,18555.45
1778558400,2026-05-12 04:00:00+00:00,4729.1,4739.6,4692.4,4707.8,21117.11
1778572800,2026-05-12 08:00:00+00:00,4707.5,4717.2,4692.8,4714.6,17305.77
1778587200,2026-05-12 12:00:00+00:00,4714.5,4719.8,4645.2,4673.1,60076.17
1778601600,2026-05-12 16:00:00+00:00,4673.5,4723.3,4671.3,4723.2,28992.07
1778616000,2026-05-12 20:00:00+00:00,4722.8,4731.6,4719.4,4724.7,8944.35
1778630400,2026-05-13 00:00:00+00:00,4724.5,4734.8,4696.0,4703.0,16753.72
1778644800,2026-05-13 04:00:00+00:00,4704.5,4723.1,4701.3,4710.4,14664.61
1778659200,2026-05-13 08:00:00+00:00,4710.3,4718.2,4692.3,4705.2,18113.43
1778673600,2026-05-13 12:00:00+00:00,4704.9,4709.4,4676.0,4703.3,43335.05
1778688000,2026-05-13 16:00:00+00:00,4703.0,4717.9,4685.5,4696.1,30099.82
1778702400,2026-05-13 20:00:00+00:00,4696.0,4709.0,4693.7,4703.5,5568.87
1778716800,2026-05-14 00:00:00+00:00,4703.1,4714.0,4679.3,4680.8,13029.83
1778731200,2026-05-14 04:00:00+00:00,4680.8,4725.8,4673.2,4700.1,19857.99
1778745600,2026-05-14 08:00:00+00:00,4699.5,4713.6,4694.6,4700.4,13608.11
1778760000,2026-05-14 12:00:00+00:00,4700.2,4716.9,4671.3,4691.9,39867.48
1778774400,2026-05-14 16:00:00+00:00,4692.1,4693.5,4658.0,4659.5,23309.35
1778788800,2026-05-14 20:00:00+00:00,4663.0,4670.1,4649.3,4656.7,10151.93
1778803200,2026-05-15 00:00:00+00:00,4662.8,4662.8,4611.0,4619.8,26640.75
1778817600,2026-05-15 04:00:00+00:00,4619.3,4625.9,4560.1,4575.7,36938.84
1778832000,2026-05-15 08:00:00+00:00,4575.6,4577.0,4535.4,4555.9,35652.96
1778846400,2026-05-15 12:00:00+00:00,4556.0,4570.9,4513.8,4543.8,56622.79
1778860800,2026-05-15 16:00:00+00:00,4543.8,4568.7,4533.2,4549.8,22382.87
1778875200,2026-05-15 20:00:00+00:00,4550.2,4561.9,4537.0,4561.9,2342.26
1779048000,2026-05-17 20:00:00+00:00,4557.4,4558.6,4535.1,4540.9,4669.75
1779062400,2026-05-18 00:00:00+00:00,4541.0,4551.4,4483.5,4546.8,32059.47
1779076800,2026-05-18 04:00:00+00:00,4545.2,4564.0,4533.1,4550.0,27009.91
1779091200,2026-05-18 08:00:00+00:00,4550.0,4571.9,4533.5,4554.2,24888.39
1779105600,2026-05-18 12:00:00+00:00,4554.4,4588.6,4536.2,4547.7,52651.72
1779120000,2026-05-18 16:00:00+00:00,4548.6,4569.5,4537.6,4562.9,30700.84
1779134400,2026-05-18 20:00:00+00:00,4563.3,4593.2,4562.4,4585.5,7446.44
1779148800,2026-05-19 00:00:00+00:00,4585.4,4593.1,4545.2,4548.9,17304.86
1779163200,2026-05-19 04:00:00+00:00,4548.8,4562.7,4533.9,4560.7,19883.48
1779177600,2026-05-19 08:00:00+00:00,4560.7,4562.5,4528.6,4534.0,19884.85
1779192000,2026-05-19 12:00:00+00:00,4533.8,4550.9,4467.1,4511.7,76252.33
1779206400,2026-05-19 16:00:00+00:00,4512.0,4516.0,4484.8,4487.0,17995.99
1779220800,2026-05-19 20:00:00+00:00,4486.9,4499.5,4480.0,4491.8,8108.42
1779235200,2026-05-20 00:00:00+00:00,4492.2,4512.0,4455.0,4467.1,22079.99
1779249600,2026-05-20 04:00:00+00:00,4465.8,4488.7,4458.6,4480.9,18750.92
1779264000,2026-05-20 08:00:00+00:00,4481.1,4503.7,4475.1,4501.2,27259.54
1779278400,2026-05-20 12:00:00+00:00,4501.0,4558.4,4469.1,4532.1,71818.54
1779292800,2026-05-20 16:00:00+00:00,4532.1,4553.8,4527.1,4548.1,23479.99
